Vehicle ID,TimeStamp,Site ID,Location Latitude,Location Longitude,Orientation,Speed,Battery Level,Battery State
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T02:50:44.736Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587346449629365E7,4494542.477724167,4.430598814423496,5.55,0.7913606115878039,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T02:51:32.112Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587346449629365E7,4494542.477724167,4.430598814423496,0.0,0.7913606115878039,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T03:09:55.008Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589672022108885E7,4495915.271608529,3.9082927120177406,5.55,0.7707753565895475,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T03:19:31.008Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589463301364744E7,4496522.199518216,1.0732820111469201,5.55,0.7547773717211654,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T03:29:54.528Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588768412958741E7,4495573.13218006,0.1943072289285186,5.55,0.7420163332074754,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T03:31:29.568Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588769023831025E7,4495396.908650452,-0.020257224668183582,0.0,0.7404361670875813,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T03:32:17.088Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588769023831025E7,4495396.908650452,-0.020257224668183582,0.0,0.7404361670875813,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T03:41:05.568Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358836405057282E7,4493723.421939548,1.0948260992652288,5.55,0.7244429706013806,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T04:02:40.272Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586918382712608E7,4495588.535237298,1.156743019804492,5.55,0.6924996730686128,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T04:13:03.504Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587346449629365E7,4494542.477724167,4.430598814423496,0.0,0.6797099042618338,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T04:15:27.504Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587346449629365E7,4494542.477724167,4.430598814423496,0.0,0.6797099042618338,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T04:25:02.064Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588378152404051E7,4494843.585433153,4.4217697202351385,0.0,0.6701091979879319,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T04:34:38.208Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589665492084492E7,4496207.780373862,3.1023148485558636,0.0,0.6557440514434404,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T04:36:13.392Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589665788272073E7,4496509.748569574,3.1257155524893925,5.55,0.6525789308214708,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T04:44:12.768Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589463301364744E7,4496522.199518216,1.0732820111469201,0.0,0.6430596270446544,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T04:45:49.248Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589463301364744E7,4496522.199518216,1.0732820111469201,0.0,0.6430596270446544,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T04:48:13.248Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589287958815344E7,4496435.716062759,1.0974296348254815,0.0,0.6398514109830512,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T04:50:37.248Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589096831006248E7,4496326.346142419,1.0360533491136965,0.0,0.6366479833036296,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T04:51:24.912Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589096831006248E7,4496326.346142419,1.0360533491136965,0.0,0.6366479833036296,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T04:53:00.960Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588904091856716E7,4496209.004084685,1.0090066531074386,5.55,0.633454132388571,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T04:53:48.912Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588904091856716E7,4496209.004084685,1.0090066531074386,0.0,0.633454132388571,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T04:55:25.248Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588768417163556E7,4495572.123028008,0.1939762375595253,5.55,0.6302459163269678,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T04:56:12.912Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588769023831025E7,4495396.908650452,-0.020253174848601674,5.55,0.6286609618248923,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T04:57:00.000Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588769023831025E7,4495396.908650452,-0.020253174848601674,0.0,0.6286609618248923,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T04:58:36.768Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588699696275907E7,4494725.127076606,0.0864970583377449,5.55,0.6254431689989262,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T05:00:13.104Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588623560899608E7,4494292.310012116,0.03525942997588061,5.55,0.6222397413195045,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T05:01:00.768Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588623560899608E7,4494292.310012116,0.03525942997588061,0.0,0.6222397413195045,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T05:02:36.096Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588623560899608E7,4494292.310012116,0.03525942997588061,0.0,0.6222397413195045,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T05:03:24.768Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588623560899608E7,4494292.310012116,0.03525942997588061,0.0,0.6222397413195045,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T05:04:12.288Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588623560899608E7,4494292.310012116,0.03525942997588061,0.0,0.6222397413195045,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T05:06:36.144Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588642016709652E7,4494023.06675641,-0.08549312577418466,0.0,0.6190171601113569,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T05:07:24.096Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588642016709652E7,4494023.06675641,-0.08549312577418466,0.0,0.6190171601113569,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T05:08:11.472Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588642016709652E7,4494023.06675641,-0.08549312577418466,0.0,0.6190171601113569,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T05:09:48.096Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588642016709652E7,4494023.06675641,-0.08549312577418466,0.0,0.6190171601113569,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T05:12:11.952Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358866022575116E7,4493870.496560815,-0.13605204699453455,0.0,0.6158233091962982,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T05:13:48.288Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358836405057282E7,4493723.421939548,1.0948260992652288,5.55,0.6126198815168766,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T05:15:23.760Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588033668638203E7,4493563.238425852,1.104290357315708,5.55,0.6094499725127255,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T05:16:59.952Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358797780464414E7,4493707.274440142,2.753470060792552,5.55,0.6062465448333039,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T05:17:47.472Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358797780464414E7,4493707.274440142,2.753470060792552,0.0,0.6062465448333039,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T05:19:23.808Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587974692184424E7,4493776.863674131,3.080006412898088,5.55,0.6030383287717007,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T05:20:11.328Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587974692184424E7,4493776.863674131,3.080006412898088,0.0,0.6030383287717007,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T05:22:35.328Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587974692184424E7,4493776.863674131,3.080006412898088,0.0,0.6030383287717007,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T05:24:10.512Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587962959186409E7,4493836.535798829,2.929940446947797,5.55,0.5998732081497311,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T05:24:59.328Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587962959186409E7,4493836.535798829,2.929940446947797,0.0,0.5998732081497311,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T05:35:22.704Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587438602264896E7,4495208.516144234,2.841420842375055,0.0,0.5871456883113115,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T05:52:56.784Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586972443483014E7,4494440.4792429,-0.3272072501883627,0.0,0.5712051640291073,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T06:04:56.784Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358901535208411E7,4494994.6830047965,4.463743747076535,5.55,0.5552790048934474,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T06:05:44.448Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589097071716435E7,4495063.547863026,3.9974372325563263,5.55,0.5536940503913719,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T06:07:20.784Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589097071716435E7,4495063.547863026,3.9974372325563263,0.0,0.5536940503913719,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T06:08:08.448Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589097071716435E7,4495063.547863026,3.9974372325563263,0.0,0.5536940503913719,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T06:12:07.488Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589097071716435E7,4495063.547863026,3.9974372325563263,0.0,0.5536940503913719,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T06:34:31.008Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589096831006248E7,4496326.346142419,1.0360533491136965,5.55,0.5249493921558441,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T06:43:17.760Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588623560899608E7,4494292.310012116,0.03667570709832835,5.55,0.5106225526688045,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T06:44:07.152Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588623560899608E7,4494292.310012116,0.03667570709832835,0.0,0.5106225526688045,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T06:45:42.192Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588642016709652E7,4494023.06675641,-0.08549312577418466,5.55,0.5074622204290163,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T06:47:18.816Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358866022575116E7,4493870.496560815,-0.13605204699453455,5.55,0.5042492159852318,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T06:48:05.904Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358866022575116E7,4493870.496560815,-0.13605204699453455,0.0,0.5042492159852318,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T06:50:30.192Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358836405057282E7,4493723.421939548,1.0948260992652288,0.0,0.5010409999236286,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T06:53:41.712Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358797780464414E7,4493707.274440142,2.753470060792552,5.55,0.4946724516222373,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T06:54:28.944Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358797780464414E7,4493707.274440142,2.753470060792552,0.0,0.4946724516222373,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T06:56:05.568Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587974692184424E7,4493776.863674131,3.080006412898088,5.55,0.49145944717845264,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T06:57:41.040Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587962959186409E7,4493836.535798829,2.929940446947797,5.55,0.48828474979212,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T07:02:28.464Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358772650680105E7,4494222.292717822,2.753923054473741,0.0,0.4819257782550917,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T07:12:04.608Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586676080209477E7,4495412.284130026,0.9273467705564763,5.55,0.46589906309362056,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T07:24:04.608Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587346449629365E7,4494542.477724167,4.430598814423496,0.0,0.4562408962335407,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T07:24:52.560Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587346449629365E7,4494542.477724167,4.430598814423496,0.0,0.4562408962335407,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T07:26:27.168Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587346449629365E7,4494542.477724167,4.430598814423496,0.0,0.4562408962335407,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T07:28:51.312Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587625436058167E7,4494626.7241187235,4.403642655894512,0.0,0.4530374685541191,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T07:30:27.792Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587851514563303E7,4494694.987738668,4.403642655894965,5.55,0.44982925249251593,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T07:31:15.312Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587851514563303E7,4494694.987738668,4.403642655894965,0.0,0.44982925249251593,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T07:32:51.936Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588378152404051E7,4494843.585433153,4.4217697202351385,5.55,0.4466162480487313,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T07:33:39.168Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588378152404051E7,4494843.585433153,4.4217697202351385,0.0,0.4466162480487313,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T07:36:03.168Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589097071716435E7,4495063.547863026,3.9974372325569645,5.55,0.44182786586723405,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T07:37:39.648Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589097071716435E7,4495063.547863026,3.9974372325569645,0.0,0.44182786586723405,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T07:38:27.168Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589097071716435E7,4495063.547863026,3.9974372325569645,0.0,0.44182786586723405,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T07:40:04.800Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589097071716435E7,4495063.547863026,3.9974372325569645,0.0,0.44182786586723405,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T07:41:38.544Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589380693556236E7,4495639.675143883,3.5839161707671963,5.55,0.43871062906707936,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T07:43:15.168Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589672022108885E7,4495915.271608529,3.939781009669366,5.55,0.4354976246232947,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T08:08:01.248Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588769023831025E7,4495396.908650452,-0.020295353147488537,0.0,0.40512012806387643,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T08:17:37.248Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358836405057282E7,4493723.421939548,1.0948260992652288,5.55,0.3891221431954942,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T08:19:12.432Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588033668638203E7,4493563.238425852,1.104290357315708,5.55,0.38595702257352454,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T08:19:59.664Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588033668638203E7,4493563.238425852,1.104290357315708,0.0,0.38595702257352454,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T08:21:36.432Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358797780464414E7,4493707.274440142,2.753470060792552,5.55,0.3827392297475584,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T08:23:12.624Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587974692184424E7,4493776.863674131,3.080006412898088,5.55,0.3795405904503183,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T08:24:47.952Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587962959186409E7,4493836.535798829,2.929940446947797,5.55,0.37637068144616714,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T08:25:36.624Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587962959186409E7,4493836.535798829,2.929940446947797,0.0,0.37637068144616714,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T08:27:11.808Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587876685705153E7,4493834.584751064,1.5315866964534677,5.55,0.37321034920637897,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T08:28:48.720Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358772650680105E7,4494222.292717822,2.753923054473741,5.55,0.36998776799823135,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T08:30:23.472Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587611212356843E7,4494613.575629906,2.8372210812436607,5.55,0.3668370125228062,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T08:31:12.144Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587611212356843E7,4494613.575629906,2.8372210812436607,0.0,0.3668370125228062,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T08:57:35.280Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586906866937533E7,4494818.251016978,-1.108131859848151,0.0,0.44139869541463583,charging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T08:59:10.320Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586906866937533E7,4494818.251016978,-1.108131859848151,0.0,0.4677986954146358,charging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T08:59:57.408Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586906866937533E7,4494818.251016978,-1.108131859848151,0.0,0.4808786954146358,charging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T09:01:34.032Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586906866937533E7,4494818.251016978,-1.108131859848151,0.0,0.5077186954146358,charging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T09:02:21.408Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586906866937533E7,4494818.251016978,-1.108131859848151,0.0,0.5208786954146357,charging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T09:03:10.512Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586906866937533E7,4494818.251016978,-1.108131859848151,0.0,0.5345186954146357,charging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T09:04:45.408Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586906866937533E7,4494818.251016978,-1.108131859848151,0.0,0.5608786954146358,charging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T09:06:22.032Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586906866937533E7,4494818.251016978,-1.108131859848151,0.0,0.5877186954146357,charging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T09:07:09.696Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586906866937533E7,4494818.251016978,-1.108131859848151,0.0,0.6009586954146358,charging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T09:08:46.032Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586906866937533E7,4494818.251016978,-1.108131859848151,0.0,0.6277186954146357,charging
