Vehicle ID,TimeStamp,Site ID,Location Latitude,Location Longitude,Orientation,Speed,Battery Level,Battery State
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:06:19.800Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589669489249026E7,4496028.730619036,3.102314848560307,5.55,0.9876411855895549,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:06:27.600Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589668267846882E7,4496083.442668947,3.102314848531908,5.55,0.9873818148880572,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:06:35.760Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589666990120893E7,4496140.677406343,3.1023148485633936,5.55,0.9871104732311057,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:07:07.440Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589665492084492E7,4496207.780373862,3.1023148486125365,0.0,0.986583751191141,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:07:15.600Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589665492084492E7,4496207.780373862,3.1023148486125365,0.0,0.986583751191141,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:07:23.760Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589665492084492E7,4496207.780373862,3.1023148486125365,0.0,0.986583751191141,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:07:39.600Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589663011641819E7,4496318.888244296,3.1023148485612797,5.55,0.9860570291511762,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:07:55.656Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589662098574154E7,4496431.500701586,3.1304064393686293,5.55,0.9855231245379392,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:08:03.576Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589663254440458E7,4496487.043635306,3.1456265765450846,5.55,0.9852597635179569,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:08:19.680Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589665788272073E7,4496509.748569574,3.236337716342714,0.0,0.9849956044342776,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:08:43.464Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589788081969617E7,4496596.985657211,3.5209152805599224,5.55,0.9842039252469367,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:08:51.600Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589788081969617E7,4496596.985657211,3.5209152805599224,0.0,0.9842039252469367,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:09:07.416Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589713001001397E7,4496649.984613408,2.166596996356345,5.55,0.9836772032069719,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:09:15.600Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589663497694673E7,4496627.03628516,1.1214661943960376,5.55,0.9834050634863235,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:09:31.440Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589565422431352E7,4496575.676587026,1.0732719354894482,5.55,0.9828783414463588,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:09:39.624Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589514758678472E7,4496549.145992127,1.0732916876092213,5.55,0.9826062017257103,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:09:47.520Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358946587738975E7,4496523.548504072,1.0732916876692649,5.55,0.9823436387694249,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:10:03.600Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589366333340125E7,4496471.419723459,1.0732916876504606,5.55,0.981808936092491,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:10:19.440Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589287958815344E7,4496435.716062759,1.2259869485251476,5.55,0.9812822140525262,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:10:27.360Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589287958815344E7,4496435.716062759,1.2259869485251476,0.0,0.9812822140525262,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:10:43.464Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589189977775896E7,4496382.023424442,1.0544625284228295,5.55,0.9807467133118954,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:10:51.384Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589143088090762E7,4496352.59469969,0.9954124569135635,5.55,0.9804833522919131,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:11:07.416Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589096831006248E7,4496326.346142419,1.0396645850914783,0.0,0.9802088183801739,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:11:31.416Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358895193049691E7,4496241.905068439,1.0048114695788801,5.55,0.9794107546832577,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:11:39.408Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588905776956642E7,4496210.896568958,0.9643814482956207,5.55,0.9791449994721846,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:11:47.232Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588904091856716E7,4496209.004084685,0.7128140854552227,5.55,0.97888483070699,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:12:03.360Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358882956533843E7,4496124.360060316,0.7072393151389369,5.55,0.9783485319026622,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:12:19.440Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588786376600811E7,4496020.928174249,0.31363408614121835,5.55,0.9778138292257283,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:12:27.384Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588772913313776E7,4495967.074947677,0.22920156587344476,5.55,0.977550468205746,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:12:43.200Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588769862402432E7,4495856.216268089,-0.0012476912114578464,5.55,0.9770237461657812,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:12:51.384Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588768975260306E7,4495798.847664607,-0.0012476912150589659,5.55,0.9767516064451328,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:13:07.200Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358876793442646E7,4495687.978941025,-0.013505129749319389,5.55,0.976225682468865,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:13:15.480Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588768176484551E7,4495629.885658258,-0.02096037940869655,5.55,0.9759503504934289,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:13:31.248Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588768637466438E7,4495519.250359004,-0.020960379418996755,5.55,0.975426022644555,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:13:39.144Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588768868304117E7,4495463.849049262,-0.02096037942213891,5.55,0.9751634596882696,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:13:55.224Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588769023831025E7,4495396.908650452,-0.016776062948123283,5.55,0.9746287570113357,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:14:03.144Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588769023831025E7,4495396.908650452,-0.016776062948123283,0.0,0.9746287570113357,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:14:19.200Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588769023831025E7,4495396.908650452,-0.016776062948123283,0.0,0.9746287570113357,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:14:43.176Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588769023831025E7,4495228.6878098445,-0.016776062972392536,5.55,0.9738314913781163,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:14:51.120Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588768000865554E7,4495172.961181889,0.0016568239767800197,5.55,0.973567332294437,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:15:07.176Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588763924083669E7,4495060.501428774,0.037080377405371845,5.55,0.9730334276812,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:15:15.120Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588758174067788E7,4495005.168700894,0.08720737847315241,5.55,0.9727692685975208,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:15:31.176Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358873783022176E7,4494894.607218386,0.19325741207011493,5.55,0.9722353639842838,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:15:39.120Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588725208864888E7,4494840.393201937,0.2128985538481194,5.55,0.9719712049006045,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:15:55.200Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588700859363751E7,4494730.381948023,0.20195131301973013,5.55,0.9714365022236706,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:16:03.120Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358868886634313E7,4494676.196928725,0.20195131305429959,5.55,0.9711731412036883,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:16:19.200Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358866451760627E7,4494566.187301465,0.20195131308519776,5.55,0.9706384385267544,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:16:27.120Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588652525108935E7,4494512.003746853,0.20195131305782388,5.55,0.970375077506772,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:16:43.224Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588629293417552E7,4494401.618704544,0.1814325331902109,5.55,0.9698395767661412,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:16:51.144Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588622144547679E7,4494346.572459462,0.11292834320903955,5.55,0.9695762157461588,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:20:26.856Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358797780464414E7,4493707.274440142,2.8644064042291806,5.55,0.9629315374056341,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:26:02.688Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587391644698402E7,4495370.359833392,2.841420842355945,5.55,0.9531025849144135,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:29:30.240Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358681819606171E7,4495541.467760859,1.1166384245523313,5.55,0.9485951211542304,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:29:38.376Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358677304146681E7,4495507.328408403,0.9088850786561417,5.55,0.9483245775609758,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:29:54.240Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586687921288159E7,4495436.136846122,0.8597786977099287,5.55,0.9477970574573141,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:30:02.160Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586676080209477E7,4495412.284130026,0.44589999978521044,5.55,0.9475336964373318,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:30:18.240Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358670838994179E7,4495304.296018381,-0.30846428000034787,5.55,0.9469989937603979,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:30:26.160Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358672430359536E7,4495251.107711961,-0.30846427996905734,5.55,0.9467356327404155,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:30:42.216Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358675648719752E7,4495143.246487427,-0.3069472165626381,5.55,0.9462017281271785,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:30:50.160Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586771793888617E7,4495089.669734799,-0.2959898980021529,5.55,0.9459375690434992,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:31:06.240Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586803149357038E7,4494981.374837195,-0.30151461018591363,5.55,0.9454028663665653,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:31:22.344Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586834753575306E7,4494873.01298267,-0.3015146101877322,5.55,0.9448673656259345,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:35:05.952Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587785675235685E7,4494675.1083370615,4.403642655938868,5.55,0.9379593262654274,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:42:25.440Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589665492084492E7,4496207.780373862,3.102314848622237,0.0,0.9241352669074443,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:46:01.440Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589315545108667E7,4496444.8227016935,1.0732916876146503,5.55,0.9190819275785707,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:46:17.304Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589287958815344E7,4496435.716062759,1.2363791109477578,0.0,0.9188177684948914,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:46:33.384Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589189977775896E7,4496382.023424442,1.0544625284228295,5.55,0.9182822677542606,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:46:41.232Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589143525564672E7,4496352.842942721,0.9950067622733945,5.55,0.9180213009253689,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:46:49.200Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589096831006248E7,4496326.346142419,1.0396645850980737,5.55,0.9177563437779928,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:47:05.256Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588999238053344E7,4496270.966180245,1.039664585098952,5.55,0.9172224391647558,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:47:13.200Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358895193049691E7,4496241.905068439,1.0050219570322059,5.55,0.9169582800810765,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:47:29.304Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588904091856716E7,4496209.004084685,0.7128140855493085,5.55,0.9164227793404457,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:47:45.120Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588830542721061E7,4496126.31481744,0.7122857785006149,5.55,0.9158968553641779,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:47:53.280Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588804980348216E7,4496075.190133124,0.44856685308168354,5.55,0.9156255137072263,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:48:01.200Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588786906799056E7,4496023.04896423,0.3182036250307556,5.55,0.915362152687244,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:49:45.096Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588769023831025E7,4495396.908650452,-0.016776062947678527,0.0,0.9121762824091544,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:51:44.904Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588664771959662E7,4494567.3364976365,0.20195131308434244,5.55,0.9081915503704515,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:53:36.696Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358866022575116E7,4493870.496560815,0.07524101203028133,5.55,0.9047455113271671,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:53:52.824Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588559285714654E7,4493820.372958173,1.0948260992654637,5.55,0.9042092125228394,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:54:08.880Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588458796956617E7,4493770.472229869,1.09482609930038,5.55,0.9036753079096024,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:54:16.776Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588409378503848E7,4493745.931559242,1.0948260992572747,5.55,0.9034127449533169,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:54:24.744Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358836405057282E7,4493723.421939548,1.0948260992374612,5.55,0.9031477878059407,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:54:32.880Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358836405057282E7,4493723.421939548,1.0948260992374612,0.0,0.9031477878059407,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:54:56.832Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588214146140352E7,4493648.978403411,1.0948260992755647,5.55,0.9023513202364183,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:55:04.776Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588164428636203E7,4493624.287764534,1.0948260992772203,5.55,0.902087161152739,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T00:55:20.664Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588064994331898E7,4493574.905945288,1.0948260992307057,5.55,0.9015588429853805,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T01:00:56.400Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587579692423021E7,4494722.2191161085,2.8414208423725116,5.55,0.8941113125657579,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T01:01:04.416Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587564025902068E7,4494776.218309085,2.8414208423702716,5.55,0.893844759290988,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T01:01:20.376Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587532832915043E7,4494883.73304802,2.84142084235428,5.55,0.8933140469325387,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T01:01:28.272Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587517400146183E7,4494936.925651249,2.841420842375309,5.55,0.8930514839762532,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T01:01:44.400Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587485876433741E7,4495045.578490061,2.8414208423728695,5.55,0.8925151851719255,discharging
8919b741-eee9-4d96-8649-d5aa95c29a49,2017-01-01T01:01:52.296Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358747044318739E7,4495098.771839366,2.8414208423671026,5.55,0.8922526222156401,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:03:07.968Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589668267846882E7,4496083.442668947,3.1023148485375263,5.55,0.994014522273128,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:03:15.912Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358966702390754E7,4496139.163963917,3.1023148485625405,5.55,0.9937503631894488,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:03:31.920Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589665492084492E7,4496207.780373862,3.1023148486017034,5.55,0.9932180547036056,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:03:55.944Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589662985362414E7,4496320.065386208,3.1023148485604795,5.55,0.9926857462177625,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:04:03.864Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589661745121036E7,4496375.619766147,3.10231484853474,5.55,0.9924223851977801,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:07:39.648Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589000550454656E7,4496271.710921734,1.0396645851012707,5.55,0.9860450581957225,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:15:07.224Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588460448098114E7,4493771.292163863,1.0948260992803984,5.55,0.9724899463036,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:16:51.168Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358797780464414E7,4493707.274440142,2.8654274077304716,5.55,0.9692976915159349,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:22:26.664Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587376261669422E7,4495423.384640495,2.8414530518562837,5.55,0.9592109644506105,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:22:42.768Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587344792631323E7,4495531.858610894,2.8414582061881837,5.55,0.9586754637099797,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:22:50.664Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587329363141868E7,4495585.043707927,2.841458206246919,5.55,0.9584129007536942,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:23:06.744Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587297941517329E7,4495693.3524146965,2.841458206247392,5.55,0.9578781980767603,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:23:14.736Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587278240723131E7,4495739.693251354,2.7214493559285806,5.55,0.9576124428656873,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:23:22.608Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587273924966723E7,4495738.41816245,1.2680376558451365,5.55,0.9573506779730987,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:23:38.736Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587166391875384E7,4495705.049730721,1.2544809276542455,5.55,0.956814379168771,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:23:54.720Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.35870652673264E7,4495657.542001985,1.1166176185115313,5.55,0.9562828687466247,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:24:02.664Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587015008801557E7,4495633.930389805,1.1166176184859138,5.55,0.9560187096629454,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:24:18.720Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586918382712608E7,4495588.535237298,1.116633747004848,5.55,0.9554848050497085,discharging
